Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_1,157.56,0.002672223,157.56,-0.01,0.01,-0.02,0.25,0.02,-0.08
train_1,157.6,0.002672223,157.6,-0.01,0.01,-0.02,0.25,0.02,-0.08
train_1,157.64,0.002672223,157.64,-0.01,0.01,-0.02,0.25,0.02,-0.08
train_1,157.68,0.002672223,157.68,-0.01,0.01,-0.02,0.25,0.02,-0.08
train_1,157.72,0.002672223,157.72,-0.01,0.01,-0.02,0.25,0.02,-0.08
train_1,157.76,0.0010055560000000001,157.76,-0.01,-0.0,-0.02,0.25,0.02,-0.08
train_1,157.8,-0.0006611106,157.8,-0.01,-0.01,-0.02,0.25,0.02,-0.08
train_1,157.84,-0.002327777,157.84,-0.01,-0.02,-0.02,0.25,0.02,-0.08
train_1,157.88,-0.003994444000000001,157.88,-0.01,-0.03,-0.02,0.25,0.02,-0.08
train_1,157.92,-0.002327777,157.92,-0.01,-0.04,-0.02,0.25,0.04,-0.08
train_1,157.96,-0.0006611106,157.96,-0.01,-0.04,-0.02,0.25,0.05,-0.08
train_1,158.0,0.0010055560000000001,158.0,-0.01,-0.04,-0.02,0.25,0.06,-0.08
train_1,158.04,0.002672223,158.04,-0.01,-0.04,-0.02,0.25,0.07,-0.08
train_1,158.08,0.002672223,158.08,-0.01,-0.04,-0.02,0.25,0.07,-0.08
train_1,158.12,0.004338889,158.12,-0.01,-0.04,-0.02,0.25,0.08,-0.08
train_1,158.16,0.006005556,158.16,-0.01,-0.04,-0.01,0.25,0.08,-0.08
train_1,158.2,0.006005556,158.2,-0.01,-0.04,-0.01,0.25,0.08,-0.08
train_1,158.24,0.006005556,158.24,-0.01,-0.04,-0.01,0.25,0.08,-0.08
train_1,158.28,0.006005556,158.28,-0.01,-0.04,-0.01,0.25,0.08,-0.08
train_1,158.32,0.006005556,158.32,-0.01,-0.04,-0.01,0.25,0.08,-0.08
train_1,158.36,0.006005556,158.36,-0.01,-0.04,-0.01,0.25,0.08,-0.08
train_1,158.4,0.004338889,158.4,-0.01,-0.05,-0.01,0.25,0.08,-0.08
train_1,158.44,0.007672223000000001,158.44,-0.01,-0.05,-0.01,0.25,0.1,-0.08
train_1,158.48,0.01100556,158.48,-0.01,-0.05,-0.01,0.25,0.12,-0.08
train_1,158.52,0.01267222,158.52,-0.01,-0.05,-0.01,0.25,0.13,-0.08
train_1,158.56,0.01433889,158.56,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.6,0.01433889,158.6,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.64,0.01433889,158.64,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.68,0.01433889,158.68,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.72,0.01433889,158.72,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.76,0.01433889,158.76,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.8,0.01433889,158.8,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.84,0.01433889,158.84,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.88,0.01433889,158.88,-0.01,-0.05,-0.01,0.25,0.14,-0.08
train_1,158.92,0.01600556,158.92,-0.01,-0.04,-0.01,0.25,0.14,-0.08
train_1,158.96,0.01600556,158.96,-0.01,-0.04,-0.01,0.25,0.14,-0.08
train_1,159.0,0.01767222,159.0,-0.01,-0.03,-0.01,0.25,0.14,-0.08
train_1,159.04,0.01933889,159.04,-0.01,-0.03,-0.01,0.26,0.14,-0.08
train_1,159.08,0.02100556,159.08,-0.01,-0.03,-0.01,0.26,0.15,-0.08
train_1,159.12,0.02600556,159.12,-0.01,-0.03,-0.01,0.26,0.18,-0.08
train_1,159.16,0.02933889,159.16,-0.01,-0.03,-0.01,0.26,0.2,-0.08
train_1,159.2,0.03100556,159.2,-0.01,-0.03,-0.01,0.26,0.21,-0.08
train_1,159.24,0.03433889,159.24,-0.01,-0.02,-0.01,0.26,0.22,-0.08
train_1,159.28,0.03600556,159.28,-0.01,-0.02,-0.01,0.26,0.23,-0.08
train_1,159.32,0.03767222,159.32,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.36,0.03767222,159.36,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.4,0.03767222,159.4,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.44,0.03767222,159.44,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.48,0.03767222,159.48,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.52,0.03767222,159.52,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.56,0.03767222,159.56,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.6,0.03767222,159.6,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.64,0.03767222,159.64,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.68,0.03767222,159.68,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.72,0.03767222,159.72,-0.01,-0.02,-0.01,0.26,0.24,-0.08
train_1,159.76,0.03933889,159.76,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,159.8,0.03933889,159.8,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,159.84,0.03933889,159.84,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,159.88,0.03933889,159.88,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,159.92,0.03933889,159.92,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,159.96,0.03933889,159.96,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,160.0,0.03933889,160.0,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,160.04,0.03933889,160.04,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,160.08,0.03933889,160.08,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,160.12,0.03933889,160.12,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,160.16,0.03933889,160.16,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,160.2,0.03933889,160.2,-0.01,-0.01,-0.02,0.26,0.24,-0.07
train_1,160.24,0.03767222,160.24,-0.01,-0.01,-0.02,0.26,0.23,-0.07
train_1,160.28,0.03767222,160.28,-0.01,-0.01,-0.02,0.26,0.23,-0.07
train_1,160.32,0.03767222,160.32,-0.01,-0.01,-0.02,0.26,0.23,-0.07
train_1,160.36,0.03767222,160.36,-0.01,-0.01,-0.02,0.26,0.23,-0.07
train_1,160.4,0.03767222,160.4,-0.01,-0.01,-0.02,0.26,0.23,-0.07
train_1,160.44,0.03767222,160.44,-0.01,-0.01,-0.02,0.26,0.23,-0.07
train_1,160.48,0.03600556,160.48,-0.01,-0.01,-0.02,0.26,0.22,-0.07
train_1,160.52,0.03600556,160.52,-0.01,-0.01,-0.02,0.26,0.22,-0.07
train_1,160.56,0.03433889,160.56,-0.01,-0.02,-0.02,0.26,0.22,-0.07
train_1,160.6,0.02933889,160.6,-0.01,-0.03,-0.02,0.26,0.2,-0.07
train_1,160.64,0.02767222,160.64,-0.01,-0.03,-0.02,0.26,0.19,-0.07
train_1,160.68,0.02600556,160.68,-0.01,-0.04,-0.02,0.26,0.19,-0.07
train_1,160.72,0.02267222,160.72,-0.01,-0.06,-0.02,0.26,0.19,-0.07
train_1,160.76,0.02100556,160.76,-0.01,-0.07,-0.02,0.26,0.19,-0.07
train_1,160.8,0.01767222,160.8,-0.01,-0.08,-0.02,0.26,0.18,-0.07
train_1,160.84,0.01600556,160.84,-0.01,-0.09,-0.02,0.26,0.18,-0.07
train_1,160.88,0.01433889,160.88,-0.01,-0.1,-0.02,0.26,0.18,-0.07
train_1,160.92,0.01100556,160.92,-0.01,-0.11,-0.02,0.26,0.17,-0.07
train_1,160.96,0.01100556,160.96,-0.01,-0.11,-0.02,0.26,0.17,-0.07
train_1,161.0,0.01100556,161.0,-0.01,-0.11,-0.02,0.26,0.17,-0.07
train_1,161.04,0.009338889,161.04,-0.01,-0.12,-0.02,0.26,0.17,-0.07
train_1,161.08,0.009338889,161.08,-0.01,-0.12,-0.02,0.26,0.17,-0.07
train_1,161.12,0.009338889,161.12,-0.01,-0.12,-0.02,0.26,0.17,-0.07
train_1,161.16,0.01100556,161.16,-0.01,-0.12,-0.02,0.26,0.18,-0.07
train_1,161.2,0.01267222,161.2,-0.01,-0.13,-0.02,0.26,0.2,-0.07
train_1,161.24,0.01767222,161.24,-0.01,-0.13,-0.02,0.26,0.23,-0.07
train_1,161.28,0.02267222,161.28,-0.01,-0.13,-0.02,0.26,0.26,-0.07
train_1,161.32,0.02600556,161.32,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.36,0.02600556,161.36,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.4,0.02600556,161.4,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.44,0.02600556,161.44,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.48,0.02600556,161.48,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.52,0.02600556,161.52,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.56,0.02600556,161.56,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.6,0.02600556,161.6,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.64,0.02600556,161.64,-0.01,-0.13,-0.02,0.26,0.28,-0.07
train_1,161.68,0.03600556,161.68,-0.01,-0.12,-0.02,0.26,0.33,-0.07
train_1,161.72,0.04100556,161.72,-0.01,-0.11,-0.02,0.26,0.35,-0.07
train_1,161.76,0.04433889,161.76,-0.01,-0.1,-0.02,0.26,0.36,-0.07
train_1,161.8,0.04767222,161.8,-0.01,-0.09,-0.02,0.26,0.37,-0.07
train_1,161.84,0.05100556,161.84,-0.01,-0.08,-0.02,0.26,0.38,-0.07
train_1,161.88,0.05267222,161.88,-0.01,-0.07,-0.02,0.26,0.38,-0.07
train_1,161.92,0.05267222,161.92,-0.01,-0.07,-0.02,0.26,0.38,-0.07
train_1,161.96,0.05267222,161.96,-0.01,-0.07,-0.02,0.26,0.38,-0.07
train_1,162.0,0.05267222,162.0,-0.01,-0.07,-0.02,0.26,0.38,-0.07
train_1,162.04,0.05600556,162.04,-0.01,-0.05,-0.02,0.26,0.38,-0.07
train_1,162.08,0.05767222,162.08,-0.01,-0.03,-0.02,0.26,0.37,-0.07
train_1,162.12,0.05767222,162.12,-0.01,-0.03,-0.02,0.26,0.37,-0.07
train_1,162.16,0.05767222,162.16,-0.01,-0.03,-0.02,0.26,0.37,-0.07
train_1,162.2,0.05933889,162.2,-0.01,-0.03,-0.01,0.26,0.37,-0.07
train_1,162.24,0.06100556,162.24,-0.01,-0.02,-0.01,0.26,0.37,-0.07
train_1,162.28,0.06433889,162.28,-0.01,-0.02,0.01,0.26,0.37,-0.07
train_1,162.32,0.06433889,162.32,-0.01,-0.02,0.01,0.26,0.37,-0.07
train_1,162.36,0.06433889,162.36,-0.01,-0.02,0.01,0.26,0.37,-0.07
train_1,162.4,0.06600556,162.4,-0.01,-0.02,0.02,0.26,0.37,-0.07
train_1,162.44,0.06600556,162.44,-0.01,-0.02,0.02,0.26,0.37,-0.07
train_1,162.48,0.06600556,162.48,-0.01,-0.02,0.02,0.26,0.37,-0.07
train_1,162.52,0.06600556,162.52,-0.01,-0.02,0.02,0.26,0.37,-0.07
train_1,162.56,0.06767222,162.56,-0.01,-0.01,0.02,0.26,0.37,-0.07
train_1,162.6,0.06933889,162.6,-0.01,-0.01,0.03,0.26,0.37,-0.07
train_1,162.64,0.06933889,162.64,-0.01,-0.01,0.03,0.26,0.37,-0.07
train_1,162.68,0.06933889,162.68,-0.01,-0.01,0.03,0.26,0.37,-0.07
train_1,162.72,0.06933889,162.72,-0.01,-0.01,0.03,0.26,0.37,-0.07
train_1,162.76,0.06933889,162.76,-0.01,-0.01,0.03,0.26,0.37,-0.07
train_1,162.8,0.06933889,162.8,-0.01,-0.01,0.03,0.26,0.37,-0.07
train_1,162.84,0.06933889,162.84,-0.01,-0.01,0.03,0.26,0.37,-0.07
train_1,162.88,0.07100556,162.88,-0.01,0.0,0.03,0.26,0.37,-0.07
train_1,162.92,0.07100556,162.92,-0.01,0.0,0.03,0.26,0.37,-0.07
train_1,162.96,0.07100556,162.96,-0.01,0.0,0.03,0.26,0.37,-0.07
train_1,163.0,0.07100556,163.0,-0.01,0.0,0.03,0.26,0.37,-0.07
train_1,163.04,0.07100556,163.04,-0.01,0.0,0.03,0.26,0.37,-0.07
train_1,163.08,0.07100556,163.08,-0.01,0.0,0.03,0.26,0.37,-0.07
train_1,163.12,0.07100556,163.12,-0.01,0.0,0.03,0.26,0.37,-0.07
train_1,163.16,0.07100556,163.16,-0.01,0.0,0.03,0.26,0.37,-0.07
train_1,163.2,0.06767222,163.2,-0.01,0.0,0.03,0.26,0.35,-0.07
train_1,163.24,0.06433889,163.24,-0.01,0.0,0.03,0.26,0.33,-0.07
train_1,163.28,0.06100556,163.28,-0.01,0.0,0.03,0.26,0.31,-0.07
train_1,163.32,0.05933889,163.32,-0.01,-0.0,0.03,0.26,0.3,-0.07
train_1,163.36,0.05433889,163.36,-0.01,-0.01,0.03,0.26,0.28,-0.07
train_1,163.4,0.05433889,163.4,-0.01,-0.01,0.03,0.26,0.28,-0.07
train_1,163.44,0.05267222,163.44,-0.01,-0.01,0.03,0.26,0.27,-0.07
train_1,163.48,0.05267222,163.48,-0.01,-0.01,0.03,0.26,0.27,-0.07
train_1,163.52,0.05267222,163.52,-0.01,-0.01,0.03,0.26,0.27,-0.07
train_1,163.56,0.05267222,163.56,-0.01,-0.01,0.03,0.26,0.27,-0.07
train_1,163.6,0.05100556,163.6,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.64,0.05100556,163.64,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.68,0.05100556,163.68,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.72,0.05100556,163.72,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.76,0.05100556,163.76,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.8,0.05100556,163.8,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.84,0.05100556,163.84,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.88,0.05100556,163.88,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.92,0.05100556,163.92,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,163.96,0.05100556,163.96,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.0,0.05100556,164.0,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.04,0.05100556,164.04,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.08,0.05100556,164.08,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.12,0.05100556,164.12,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.16,0.05100556,164.16,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.2,0.05100556,164.2,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.24,0.05100556,164.24,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.28,0.05100556,164.28,-0.01,-0.01,0.02,0.26,0.27,-0.07
train_1,164.32,0.04933889,164.32,-0.01,-0.01,0.02,0.26,0.26,-0.07
train_1,164.36,0.04767222,164.36,-0.01,-0.01,0.02,0.26,0.25,-0.07
train_1,164.4,0.04600556,164.4,-0.01,-0.01,0.02,0.26,0.24,-0.07
train_1,164.44,0.04600556,164.44,-0.01,-0.01,0.02,0.26,0.24,-0.07
train_1,164.48,0.04600556,164.48,-0.01,-0.01,0.02,0.26,0.24,-0.07
train_1,164.52,0.04600556,164.52,-0.01,-0.01,0.02,0.26,0.24,-0.07
train_1,164.56,0.04600556,164.56,-0.01,-0.01,0.02,0.26,0.24,-0.07
train_1,164.6,0.04600556,164.6,-0.01,-0.01,0.02,0.26,0.24,-0.07
train_1,164.64,0.04433889,164.64,-0.01,-0.01,0.02,0.26,0.23,-0.07
train_1,164.68,0.04433889,164.68,-0.01,-0.01,0.02,0.26,0.23,-0.07
train_1,164.72,0.04433889,164.72,-0.01,-0.01,0.02,0.26,0.23,-0.07
train_1,164.76,0.04267222,164.76,-0.01,-0.01,0.02,0.26,0.22,-0.07
train_1,164.8,0.04267222,164.8,-0.01,-0.01,0.02,0.26,0.22,-0.07
train_1,164.84,0.04267222,164.84,-0.01,-0.01,0.02,0.26,0.22,-0.07
train_1,164.88,0.04267222,164.88,-0.01,-0.01,0.02,0.26,0.22,-0.07
train_1,164.92,0.04267222,164.92,-0.01,-0.01,0.02,0.26,0.22,-0.07
train_1,164.96,0.04433889,164.96,-0.01,-0.01,0.03,0.26,0.22,-0.07
train_1,165.0,0.04600556,165.0,-0.01,-0.01,0.04,0.26,0.22,-0.07
train_1,165.04,0.04600556,165.04,-0.01,-0.01,0.04,0.26,0.22,-0.07
train_1,165.08,0.04767222,165.08,-0.01,-0.01,0.05,0.26,0.22,-0.07
train_1,165.12,0.04933889,165.12,-0.01,-0.01,0.06,0.26,0.22,-0.07
train_1,165.16,0.04933889,165.16,-0.01,-0.01,0.06,0.26,0.22,-0.07
train_1,165.2,0.05100556,165.2,-0.01,-0.01,0.07,0.26,0.22,-0.07
train_1,165.24,0.05267222,165.24,-0.01,-0.01,0.08,0.26,0.22,-0.07
train_1,165.28,0.05267222,165.28,-0.01,-0.01,0.08,0.26,0.22,-0.07
train_1,165.32,0.05600556,165.32,-0.01,-0.01,0.1,0.26,0.21,-0.06
train_1,165.36,0.05767222,165.36,-0.01,-0.01,0.11,0.26,0.21,-0.06
train_1,165.4,0.05433889,165.4,-0.01,-0.01,0.11,0.26,0.19,-0.06
train_1,165.44,0.05267222,165.44,-0.01,-0.01,0.12,0.26,0.16,-0.05
train_1,165.48,0.04933889,165.48,-0.01,-0.01,0.12,0.26,0.14,-0.05
train_1,165.52,0.04767222,165.52,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.56,0.04767222,165.56,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.6,0.04767222,165.6,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.64,0.04767222,165.64,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.68,0.04767222,165.68,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.72,0.04767222,165.72,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.76,0.04767222,165.76,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.8,0.04767222,165.8,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.84,0.04767222,165.84,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.88,0.04767222,165.88,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.92,0.04767222,165.92,-0.01,-0.01,0.12,0.26,0.13,-0.05
train_1,165.96,0.04933889,165.96,-0.01,-0.01,0.12,0.26,0.13,-0.04
train_1,166.0,0.04933889,166.0,-0.01,-0.01,0.12,0.26,0.13,-0.04
train_1,166.04,0.04933889,166.04,-0.01,-0.01,0.12,0.26,0.13,-0.04
train_1,166.08,0.04933889,166.08,-0.01,-0.01,0.12,0.26,0.13,-0.04
train_1,166.12,0.04767222,166.12,-0.01,-0.01,0.12,0.25,0.13,-0.04
train_1,166.16,0.04600556,166.16,-0.01,-0.01,0.12,0.25,0.12,-0.04
train_1,166.2,0.04433889,166.2,-0.01,-0.0,0.12,0.25,0.1,-0.04
train_1,166.24,0.04267222,166.24,-0.01,0.0,0.12,0.25,0.08,-0.03
train_1,166.28,0.04433889,166.28,-0.01,0.01,0.12,0.25,0.08,-0.03
train_1,166.32,0.04433889,166.32,-0.01,0.01,0.12,0.25,0.08,-0.03
train_1,166.36,0.04600556,166.36,-0.01,0.01,0.12,0.25,0.08,-0.02
train_1,166.4,0.04433889,166.4,-0.01,0.01,0.12,0.24,0.08,-0.02
train_1,166.44,0.04433889,166.44,-0.01,0.01,0.12,0.24,0.08,-0.02
train_1,166.48,0.04433889,166.48,-0.01,0.01,0.12,0.24,0.08,-0.02
train_1,166.52,0.04600556,166.52,-0.01,0.02,0.12,0.24,0.08,-0.02
train_1,166.56,0.04600556,166.56,-0.01,0.02,0.12,0.24,0.08,-0.02
train_1,166.6,0.04433889,166.6,-0.01,0.02,0.12,0.23,0.08,-0.02
train_1,166.64,0.04433889,166.64,-0.01,0.02,0.12,0.23,0.08,-0.02
train_1,166.68,0.04433889,166.68,-0.01,0.02,0.12,0.23,0.08,-0.02
train_1,166.72,0.04267222,166.72,-0.01,0.02,0.12,0.22,0.08,-0.02
train_1,166.76,0.04433889,166.76,-0.01,0.02,0.12,0.22,0.08,-0.01
train_1,166.8,0.04433889,166.8,-0.01,0.02,0.12,0.22,0.08,-0.01
train_1,166.84,0.04433889,166.84,-0.01,0.02,0.13,0.21,0.08,-0.01
train_1,166.88,0.04600556,166.88,-0.01,0.02,0.13,0.21,0.08,0.0
train_1,166.92,0.04600556,166.92,-0.01,0.02,0.13,0.21,0.08,-0.0
train_1,166.96,0.04600556,166.96,-0.01,0.02,0.13,0.21,0.08,-0.0
train_1,167.0,0.04600556,167.0,-0.01,0.02,0.13,0.21,0.08,-0.0
train_1,167.04,0.04767222,167.04,-0.01,0.02,0.13,0.21,0.09,-0.0
train_1,167.08,0.04933889,167.08,-0.01,0.02,0.13,0.21,0.1,-0.0
train_1,167.12,0.04933889,167.12,-0.01,0.02,0.13,0.21,0.11,-0.01
train_1,167.16,0.05100556,167.16,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.2,0.05100556,167.2,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.24,0.05100556,167.24,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.28,0.05100556,167.28,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.32,0.05100556,167.32,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.36,0.05100556,167.36,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.4,0.05100556,167.4,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.44,0.05100556,167.44,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.48,0.05100556,167.48,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.52,0.05100556,167.52,-0.01,0.02,0.13,0.21,0.12,-0.01
train_1,167.56,0.04933889,167.56,-0.01,0.02,0.13,0.21,0.12,-0.02
train_1,167.6,0.04933889,167.6,-0.01,0.02,0.13,0.21,0.12,-0.02
train_1,167.64,0.04933889,167.64,-0.01,0.02,0.13,0.21,0.12,-0.02
train_1,167.68,0.04933889,167.68,-0.01,0.02,0.13,0.21,0.12,-0.02
train_1,167.72,0.05100556,167.72,-0.01,0.02,0.14,0.21,0.12,-0.02
train_1,167.76,0.05100556,167.76,-0.01,0.02,0.14,0.21,0.12,-0.02
train_1,167.8,0.05100556,167.8,-0.01,0.02,0.14,0.21,0.12,-0.02
train_1,167.84,0.05433889,167.84,-0.01,0.02,0.15,0.21,0.12,-0.01
train_1,167.88,0.05433889,167.88,-0.01,0.02,0.15,0.21,0.12,-0.01
train_1,167.92,0.05267222,167.92,-0.01,0.02,0.15,0.21,0.11,-0.01
train_1,167.96,0.05100556,167.96,-0.01,0.02,0.15,0.21,0.1,-0.01
train_1,168.0,0.04767222,168.0,-0.01,0.02,0.15,0.21,0.08,-0.01
train_1,168.04,0.04933889,168.04,-0.01,0.02,0.16,0.21,0.08,-0.01
train_1,168.08,0.04767222,168.08,-0.01,0.02,0.16,0.21,0.07,-0.01
train_1,168.12,0.04767222,168.12,-0.01,0.02,0.16,0.21,0.07,-0.01
train_1,168.16,0.04767222,168.16,-0.01,0.02,0.16,0.21,0.07,-0.01
train_1,168.2,0.04767222,168.2,-0.01,0.02,0.17,0.2,0.07,-0.01
train_1,168.24,0.04767222,168.24,-0.01,0.02,0.17,0.19,0.07,0.0
train_1,168.28,0.04767222,168.28,-0.01,0.02,0.17,0.18,0.07,0.01
train_1,168.32,0.04767222,168.32,-0.01,0.02,0.17,0.18,0.07,0.01
train_1,168.36,0.04600556,168.36,-0.01,0.02,0.17,0.17,0.07,0.01
train_1,168.4,0.04433889,168.4,-0.01,0.02,0.18,0.15,0.07,0.01
train_1,168.44,0.04267222,168.44,-0.01,0.02,0.18,0.14,0.07,0.01
train_1,168.48,0.04100556,168.48,-0.01,0.02,0.18,0.13,0.07,0.01
train_1,168.52,0.03933889,168.52,-0.01,0.02,0.18,0.12,0.07,0.01
train_1,168.56,0.04100556,168.56,-0.01,0.02,0.19,0.12,0.07,0.01
train_1,168.6,0.04100556,168.6,-0.01,0.02,0.19,0.12,0.07,0.01
train_1,168.64,0.04100556,168.64,-0.01,0.02,0.19,0.12,0.07,0.01
train_1,168.68,0.04267222,168.68,-0.01,0.02,0.19,0.12,0.07,0.02
train_1,168.72,0.04433889,168.72,-0.01,0.02,0.19,0.12,0.08,0.02
train_1,168.76,0.04433889,168.76,-0.01,0.02,0.19,0.12,0.08,0.02
train_1,168.8,0.04433889,168.8,-0.01,0.02,0.19,0.12,0.08,0.02
train_1,168.84,0.04433889,168.84,-0.01,0.02,0.19,0.12,0.08,0.02
train_1,168.88,0.04433889,168.88,-0.01,0.02,0.19,0.12,0.08,0.02
train_1,168.92,0.04433889,168.92,-0.01,0.02,0.19,0.12,0.08,0.02
train_1,168.96,0.04433889,168.96,-0.01,0.02,0.19,0.12,0.08,0.02
train_1,169.0,0.04600556,169.0,-0.01,0.02,0.19,0.12,0.08,0.03
train_1,169.04,0.04600556,169.04,-0.01,0.02,0.19,0.12,0.08,0.03
train_1,169.08,0.04933889,169.08,-0.01,0.02,0.19,0.12,0.09,0.04
train_1,169.12,0.05100556,169.12,-0.01,0.02,0.19,0.12,0.09,0.05
train_1,169.16,0.04933889,169.16,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.2,0.04933889,169.2,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.24,0.04933889,169.24,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.28,0.04933889,169.28,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.32,0.04933889,169.32,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.36,0.04933889,169.36,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.4,0.04933889,169.4,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.44,0.04933889,169.44,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.48,0.04933889,169.48,-0.01,0.02,0.18,0.12,0.09,0.05
train_1,169.52,0.05100556,169.52,-0.01,0.03,0.18,0.12,0.09,0.05
train_1,169.56,0.05100556,169.56,-0.01,0.03,0.18,0.12,0.09,0.05
train_1,169.6,0.05100556,169.6,-0.01,0.03,0.18,0.12,0.09,0.05
train_1,169.64,0.05100556,169.64,-0.01,0.03,0.18,0.12,0.09,0.05
train_1,169.68,0.05100556,169.68,-0.01,0.03,0.18,0.12,0.09,0.05
train_1,169.72,0.05100556,169.72,-0.01,0.03,0.18,0.12,0.09,0.05
train_1,169.76,0.04767222,169.76,-0.01,0.03,0.18,0.12,0.07,0.05
train_1,169.8,0.04600556,169.8,-0.01,0.03,0.18,0.12,0.06,0.05
train_1,169.84,0.04433889,169.84,-0.01,0.03,0.18,0.12,0.05,0.05
train_1,169.88,0.04433889,169.88,-0.01,0.03,0.18,0.12,0.05,0.05
train_1,169.92,0.04433889,169.92,-0.01,0.03,0.18,0.12,0.05,0.05
