Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_9,161.08,0.08009229,161.08,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,161.12,0.08009229,161.12,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,161.16,0.08009229,161.16,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,161.2,0.08009229,161.2,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,161.24,0.08009229,161.24,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,161.28,0.08009229,161.28,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,161.32,0.08009229,161.32,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,161.36,0.08009229,161.36,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,161.4,0.07842563,161.4,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,161.44,0.07842563,161.44,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,161.48,0.07842563,161.48,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,161.52,0.07675896,161.52,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.56,0.07675896,161.56,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.6,0.07675896,161.6,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.64,0.07675896,161.64,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.68,0.07675896,161.68,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.72,0.07675896,161.72,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.76,0.07675896,161.76,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.8,0.07675896,161.8,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.84,0.07675896,161.84,-0.0,-0.01,0.05,0.22,0.27,0.03
train_9,161.88,0.07842563,161.88,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,161.92,0.07842563,161.92,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,161.96,0.07842563,161.96,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,162.0,0.07842563,162.0,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,162.04,0.07842563,162.04,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,162.08,0.07842563,162.08,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,162.12,0.07842563,162.12,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,162.16,0.07842563,162.16,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,162.2,0.07842563,162.2,-0.0,-0.01,0.05,0.22,0.27,0.04
train_9,162.24,0.08009229,162.24,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,162.28,0.08009229,162.28,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,162.32,0.08009229,162.32,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,162.36,0.08009229,162.36,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,162.4,0.08009229,162.4,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,162.44,0.08009229,162.44,-0.0,-0.01,0.05,0.22,0.27,0.05
train_9,162.48,0.08175896,162.48,-0.0,-0.01,0.05,0.22,0.28,0.05
train_9,162.52,0.08509229,162.52,-0.0,-0.01,0.06,0.22,0.28,0.06
train_9,162.56,0.08675896,162.56,-0.0,-0.01,0.07,0.22,0.28,0.06
train_9,162.6,0.08675896,162.6,-0.0,-0.01,0.07,0.22,0.28,0.06
train_9,162.64,0.09009229,162.64,-0.0,-0.01,0.08,0.22,0.28,0.07
train_9,162.68,0.09009229,162.68,-0.0,-0.01,0.08,0.22,0.28,0.07
train_9,162.72,0.09342563,162.72,-0.0,-0.01,0.09,0.22,0.28,0.08
train_9,162.76,0.09342563,162.76,-0.0,-0.01,0.09,0.22,0.28,0.08
train_9,162.8,0.09509229,162.8,-0.0,-0.01,0.1,0.22,0.28,0.08
train_9,162.84,0.09509229,162.84,-0.0,-0.01,0.1,0.22,0.28,0.08
train_9,162.88,0.09509229,162.88,-0.0,-0.01,0.1,0.22,0.28,0.08
train_9,162.92,0.09675896,162.92,-0.0,-0.01,0.11,0.22,0.28,0.08
train_9,162.96,0.09675896,162.96,-0.0,-0.01,0.11,0.22,0.28,0.08
train_9,163.0,0.09675896,163.0,-0.0,-0.01,0.11,0.22,0.28,0.08
train_9,163.04,0.09842563,163.04,-0.0,-0.01,0.12,0.22,0.28,0.08
train_9,163.08,0.09842563,163.08,-0.0,-0.01,0.12,0.22,0.28,0.08
train_9,163.12,0.1000923,163.12,-0.0,-0.01,0.13,0.22,0.28,0.08
train_9,163.16,0.1000923,163.16,-0.0,-0.01,0.13,0.22,0.28,0.08
train_9,163.2,0.101759,163.2,-0.0,-0.01,0.14,0.22,0.28,0.08
train_9,163.24,0.101759,163.24,-0.0,-0.01,0.14,0.22,0.28,0.08
train_9,163.28,0.1000923,163.28,-0.0,-0.01,0.14,0.22,0.28,0.07
train_9,163.32,0.1000923,163.32,-0.0,-0.01,0.14,0.22,0.28,0.07
train_9,163.36,0.1000923,163.36,-0.0,-0.01,0.14,0.22,0.28,0.07
train_9,163.4,0.09842563,163.4,-0.0,-0.01,0.14,0.22,0.28,0.06
train_9,163.44,0.09842563,163.44,-0.0,-0.01,0.14,0.22,0.28,0.06
train_9,163.48,0.09842563,163.48,-0.0,-0.01,0.14,0.22,0.28,0.06
train_9,163.52,0.09842563,163.52,-0.0,-0.01,0.14,0.22,0.28,0.06
train_9,163.56,0.09842563,163.56,-0.0,-0.01,0.14,0.22,0.28,0.06
train_9,163.6,0.09842563,163.6,-0.0,-0.01,0.14,0.22,0.28,0.06
train_9,163.64,0.09842563,163.64,-0.0,-0.01,0.14,0.22,0.28,0.06
train_9,163.68,0.09842563,163.68,-0.0,-0.01,0.14,0.22,0.28,0.06
train_9,163.72,0.09675896,163.72,-0.0,-0.01,0.14,0.22,0.28,0.05
train_9,163.76,0.09675896,163.76,-0.0,-0.01,0.14,0.22,0.28,0.05
train_9,163.8,0.09675896,163.8,-0.0,-0.01,0.14,0.22,0.28,0.05
train_9,163.84,0.09675896,163.84,-0.0,-0.01,0.14,0.22,0.28,0.05
train_9,163.88,0.09675896,163.88,-0.0,-0.01,0.14,0.22,0.28,0.05
train_9,163.92,0.09675896,163.92,-0.0,-0.01,0.14,0.22,0.28,0.05
train_9,163.96,0.09842563,163.96,-0.0,-0.01,0.14,0.22,0.29,0.05
train_9,164.0,0.09675896,164.0,-0.0,-0.01,0.14,0.22,0.29,0.04
train_9,164.04,0.09842563,164.04,-0.0,-0.01,0.14,0.22,0.3,0.04
train_9,164.08,0.09842563,164.08,-0.0,-0.01,0.14,0.22,0.3,0.04
train_9,164.12,0.09842563,164.12,-0.0,-0.01,0.14,0.22,0.3,0.04
train_9,164.16,0.09842563,164.16,-0.0,-0.01,0.14,0.22,0.3,0.04
train_9,164.2,0.101759,164.2,-0.0,-0.01,0.14,0.22,0.31,0.05
train_9,164.24,0.101759,164.24,-0.0,-0.01,0.14,0.22,0.31,0.05
train_9,164.28,0.1050923,164.28,-0.0,-0.01,0.14,0.22,0.32,0.06
train_9,164.32,0.1050923,164.32,-0.0,-0.01,0.14,0.22,0.32,0.06
train_9,164.36,0.10675899999999999,164.36,-0.0,-0.01,0.14,0.22,0.33,0.06
train_9,164.4,0.1100923,164.4,-0.0,-0.01,0.14,0.22,0.34,0.07
train_9,164.44,0.1100923,164.44,-0.0,-0.01,0.14,0.22,0.34,0.07
train_9,164.48,0.1100923,164.48,-0.0,-0.01,0.14,0.22,0.34,0.07
train_9,164.52,0.1100923,164.52,-0.0,-0.01,0.14,0.22,0.34,0.07
train_9,164.56,0.111759,164.56,-0.0,-0.01,0.14,0.22,0.35,0.07
train_9,164.6,0.111759,164.6,-0.0,-0.01,0.14,0.22,0.35,0.07
train_9,164.64,0.111759,164.64,-0.0,-0.01,0.14,0.22,0.35,0.07
train_9,164.68,0.111759,164.68,-0.0,-0.01,0.14,0.22,0.35,0.07
train_9,164.72,0.11342560000000002,164.72,-0.0,-0.01,0.14,0.22,0.36,0.07
train_9,164.76,0.1150923,164.76,-0.0,-0.01,0.14,0.22,0.37,0.07
train_9,164.8,0.1150923,164.8,-0.0,-0.01,0.14,0.22,0.37,0.07
train_9,164.84,0.11342560000000002,164.84,-0.0,-0.01,0.14,0.22,0.37,0.06
train_9,164.88,0.11342560000000002,164.88,-0.0,-0.01,0.14,0.22,0.37,0.06
train_9,164.92,0.111759,164.92,-0.0,-0.01,0.14,0.22,0.37,0.05
train_9,164.96,0.111759,164.96,-0.0,-0.01,0.14,0.22,0.37,0.05
train_9,165.0,0.1100923,165.0,-0.0,-0.01,0.13,0.22,0.37,0.05
train_9,165.04,0.1100923,165.04,-0.0,-0.01,0.13,0.22,0.37,0.05
train_9,165.08,0.1100923,165.08,-0.0,-0.01,0.13,0.22,0.37,0.05
train_9,165.12,0.1100923,165.12,-0.0,-0.01,0.13,0.22,0.37,0.05
train_9,165.16,0.10842560000000001,165.16,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.2,0.10842560000000001,165.2,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.24,0.10842560000000001,165.24,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.28,0.10842560000000001,165.28,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.32,0.10842560000000001,165.32,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.36,0.10842560000000001,165.36,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.4,0.10842560000000001,165.4,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.44,0.10842560000000001,165.44,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.48,0.10842560000000001,165.48,0.0,-0.01,0.13,0.22,0.37,0.04
train_9,165.52,0.1034256,165.52,0.0,-0.03,0.12,0.22,0.37,0.04
train_9,165.56,0.1034256,165.56,0.0,-0.03,0.12,0.22,0.37,0.04
train_9,165.6,0.1034256,165.6,0.0,-0.03,0.12,0.22,0.37,0.04
train_9,165.64,0.101759,165.64,0.0,-0.04,0.12,0.22,0.37,0.04
train_9,165.68,0.101759,165.68,0.0,-0.04,0.12,0.22,0.37,0.04
train_9,165.72,0.101759,165.72,0.0,-0.04,0.12,0.22,0.37,0.04
train_9,165.76,0.101759,165.76,0.0,-0.04,0.12,0.22,0.37,0.04
train_9,165.8,0.1000923,165.8,0.0,-0.05,0.12,0.22,0.37,0.04
train_9,165.84,0.1000923,165.84,0.0,-0.05,0.12,0.22,0.37,0.04
train_9,165.88,0.1000923,165.88,0.0,-0.05,0.12,0.22,0.37,0.04
train_9,165.92,0.1000923,165.92,0.0,-0.05,0.12,0.22,0.37,0.04
train_9,165.96,0.101759,165.96,0.0,-0.05,0.12,0.22,0.37,0.05
train_9,166.0,0.101759,166.0,0.0,-0.05,0.12,0.22,0.37,0.05
train_9,166.04,0.101759,166.04,0.0,-0.05,0.12,0.22,0.37,0.05
train_9,166.08,0.101759,166.08,0.0,-0.05,0.12,0.22,0.37,0.05
train_9,166.12,0.101759,166.12,0.0,-0.05,0.12,0.22,0.37,0.05
train_9,166.16,0.1034256,166.16,0.0,-0.05,0.12,0.22,0.37,0.06
train_9,166.2,0.1034256,166.2,0.0,-0.05,0.12,0.22,0.37,0.06
train_9,166.24,0.1034256,166.24,0.0,-0.05,0.12,0.22,0.37,0.06
train_9,166.28,0.1034256,166.28,0.0,-0.05,0.12,0.22,0.37,0.06
train_9,166.32,0.1034256,166.32,0.0,-0.05,0.12,0.22,0.37,0.06
train_9,166.36,0.1034256,166.36,0.0,-0.05,0.12,0.22,0.37,0.06
train_9,166.4,0.101759,166.4,0.0,-0.05,0.12,0.22,0.37,0.05
train_9,166.44,0.101759,166.44,0.0,-0.05,0.11,0.22,0.38,0.05
train_9,166.48,0.101759,166.48,0.0,-0.05,0.11,0.22,0.38,0.05
train_9,166.52,0.1000923,166.52,0.0,-0.06,0.11,0.22,0.38,0.05
train_9,166.56,0.1000923,166.56,0.0,-0.06,0.11,0.22,0.38,0.05
train_9,166.6,0.1000923,166.6,0.0,-0.06,0.11,0.22,0.38,0.05
train_9,166.64,0.09842563,166.64,0.0,-0.07,0.11,0.22,0.38,0.05
train_9,166.68,0.09842563,166.68,0.0,-0.07,0.11,0.22,0.38,0.05
train_9,166.72,0.09842563,166.72,0.0,-0.07,0.11,0.22,0.38,0.05
train_9,166.76,0.09842563,166.76,0.0,-0.07,0.11,0.22,0.38,0.05
train_9,166.8,0.09842563,166.8,0.0,-0.07,0.11,0.22,0.38,0.05
train_9,166.84,0.09842563,166.84,0.0,-0.07,0.11,0.22,0.38,0.05
train_9,166.88,0.09675896,166.88,0.0,-0.07,0.1,0.22,0.38,0.05
train_9,166.92,0.09509229,166.92,0.0,-0.07,0.1,0.22,0.38,0.04
train_9,166.96,0.09509229,166.96,0.0,-0.07,0.1,0.22,0.38,0.04
train_9,167.0,0.09509229,167.0,0.0,-0.07,0.1,0.22,0.38,0.04
train_9,167.04,0.09509229,167.04,0.0,-0.07,0.1,0.22,0.38,0.04
train_9,167.08,0.09509229,167.08,0.0,-0.07,0.1,0.22,0.38,0.04
train_9,167.12,0.09509229,167.12,0.0,-0.07,0.1,0.22,0.38,0.04
train_9,167.16,0.09509229,167.16,0.0,-0.07,0.1,0.22,0.38,0.04
train_9,167.2,0.09342563,167.2,0.0,-0.07,0.09,0.22,0.38,0.04
train_9,167.24,0.09342563,167.24,0.0,-0.07,0.09,0.22,0.38,0.04
train_9,167.28,0.09342563,167.28,0.0,-0.07,0.09,0.22,0.38,0.04
train_9,167.32,0.09175896,167.32,0.0,-0.07,0.08,0.22,0.38,0.04
train_9,167.36,0.09175896,167.36,0.0,-0.07,0.08,0.22,0.38,0.04
train_9,167.4,0.09175896,167.4,0.0,-0.07,0.08,0.22,0.38,0.04
train_9,167.44,0.09009229,167.44,0.0,-0.07,0.07,0.22,0.38,0.04
train_9,167.48,0.09009229,167.48,0.0,-0.07,0.07,0.22,0.38,0.04
train_9,167.52,0.09175896,167.52,0.01,-0.07,0.07,0.22,0.38,0.04
train_9,167.56,0.09175896,167.56,0.01,-0.07,0.07,0.22,0.38,0.04
train_9,167.6,0.09009229,167.6,0.01,-0.07,0.06,0.22,0.38,0.04
train_9,167.64,0.09009229,167.64,0.01,-0.07,0.06,0.22,0.38,0.04
train_9,167.68,0.08842563,167.68,0.01,-0.07,0.05,0.22,0.38,0.04
train_9,167.72,0.08509229,167.72,0.01,-0.08,0.04,0.22,0.38,0.04
train_9,167.76,0.08342563,167.76,0.01,-0.08,0.03,0.22,0.38,0.04
train_9,167.8,0.08175896,167.8,0.01,-0.08,0.02,0.22,0.38,0.04
train_9,167.84,0.07842563,167.84,0.01,-0.09,0.01,0.22,0.38,0.04
train_9,167.88,0.07842563,167.88,0.01,-0.09,0.01,0.22,0.38,0.04
train_9,167.92,0.07675896,167.92,0.01,-0.09,0.0,0.22,0.38,0.04
train_9,167.96,0.07342563,167.96,0.01,-0.09,-0.01,0.22,0.38,0.03
train_9,168.0,0.07175896,168.0,0.01,-0.1,-0.01,0.22,0.38,0.03
train_9,168.04,0.06842563,168.04,0.01,-0.11,-0.02,0.22,0.38,0.03
train_9,168.08,0.06675896,168.08,0.01,-0.11,-0.03,0.22,0.38,0.03
train_9,168.12,0.06675896,168.12,0.01,-0.11,-0.03,0.22,0.38,0.03
train_9,168.16,0.06342563,168.16,0.01,-0.12,-0.04,0.22,0.38,0.03
train_9,168.2,0.06342563,168.2,0.01,-0.12,-0.04,0.22,0.38,0.03
train_9,168.24,0.06175896,168.24,0.01,-0.12,-0.05,0.22,0.38,0.03
train_9,168.28,0.06009229,168.28,0.01,-0.12,-0.06,0.22,0.38,0.03
train_9,168.32,0.05842563,168.32,0.01,-0.13,-0.06,0.22,0.38,0.03
train_9,168.36,0.05675896,168.36,0.01,-0.13,-0.07,0.22,0.38,0.03
train_9,168.4,0.05675896,168.4,0.01,-0.13,-0.07,0.22,0.38,0.03
train_9,168.44,0.05842563,168.44,0.01,-0.13,-0.07,0.22,0.39,0.03
train_9,168.48,0.06009229,168.48,0.01,-0.13,-0.07,0.22,0.4,0.03
train_9,168.52,0.06175896,168.52,0.01,-0.13,-0.07,0.22,0.41,0.03
train_9,168.56,0.06009229,168.56,0.01,-0.13,-0.08,0.22,0.41,0.03
train_9,168.6,0.06009229,168.6,0.01,-0.13,-0.08,0.22,0.41,0.03
train_9,168.64,0.06009229,168.64,0.01,-0.13,-0.08,0.22,0.41,0.03
train_9,168.68,0.06009229,168.68,0.01,-0.13,-0.08,0.22,0.41,0.03
train_9,168.72,0.05842563,168.72,0.01,-0.14,-0.08,0.22,0.41,0.03
train_9,168.76,0.05842563,168.76,0.01,-0.14,-0.08,0.22,0.41,0.03
train_9,168.8,0.05842563,168.8,0.01,-0.14,-0.08,0.22,0.41,0.03
train_9,168.84,0.05842563,168.84,0.01,-0.14,-0.08,0.22,0.41,0.03
train_9,168.88,0.05842563,168.88,0.01,-0.14,-0.08,0.22,0.41,0.03
train_9,168.92,0.05842563,168.92,0.01,-0.14,-0.08,0.22,0.41,0.03
train_9,168.96,0.05675896,168.96,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.0,0.05675896,169.0,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.04,0.05675896,169.04,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.08,0.05675896,169.08,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.12,0.05675896,169.12,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.16,0.05675896,169.16,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.2,0.05675896,169.2,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.24,0.05675896,169.24,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.28,0.05675896,169.28,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.32,0.05675896,169.32,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.36,0.05675896,169.36,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.4,0.05675896,169.4,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.44,0.05675896,169.44,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.48,0.05675896,169.48,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.52,0.05675896,169.52,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.56,0.05675896,169.56,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.6,0.05675896,169.6,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.64,0.05675896,169.64,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.68,0.05675896,169.68,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.72,0.05675896,169.72,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.76,0.05675896,169.76,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.8,0.05675896,169.8,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.84,0.05675896,169.84,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.88,0.05675896,169.88,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.92,0.05675896,169.92,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,169.96,0.05675896,169.96,0.01,-0.14,-0.08,0.22,0.41,0.02
train_9,170.0,0.05842563,170.0,0.01,-0.14,-0.07,0.22,0.41,0.02
train_9,170.04,0.06009229,170.04,0.01,-0.14,-0.06,0.22,0.41,0.02
train_9,170.08,0.06175896,170.08,0.01,-0.14,-0.05,0.22,0.41,0.02
train_9,170.12,0.06175896,170.12,0.01,-0.14,-0.04,0.21,0.41,0.02
train_9,170.16,0.06175896,170.16,0.01,-0.14,-0.04,0.21,0.41,0.02
train_9,170.2,0.06175896,170.2,0.01,-0.14,-0.04,0.21,0.41,0.02
train_9,170.24,0.06175896,170.24,0.01,-0.14,-0.04,0.21,0.41,0.02
train_9,170.28,0.06009229,170.28,0.01,-0.14,-0.04,0.2,0.41,0.02
train_9,170.32,0.06009229,170.32,0.01,-0.14,-0.04,0.2,0.41,0.02
train_9,170.36,0.06009229,170.36,0.01,-0.14,-0.04,0.2,0.41,0.02
train_9,170.4,0.06009229,170.4,0.01,-0.14,-0.04,0.2,0.41,0.02
train_9,170.44,0.06009229,170.44,0.01,-0.14,-0.04,0.2,0.41,0.02
train_9,170.48,0.06009229,170.48,0.01,-0.14,-0.04,0.2,0.41,0.02
train_9,170.52,0.05842563,170.52,0.01,-0.14,-0.04,0.19,0.41,0.02
train_9,170.56,0.06009229,170.56,0.02,-0.14,-0.04,0.19,0.41,0.02
train_9,170.6,0.06009229,170.6,0.02,-0.14,-0.04,0.19,0.41,0.02
train_9,170.64,0.06009229,170.64,0.02,-0.14,-0.04,0.19,0.41,0.02
train_9,170.68,0.06175896,170.68,0.02,-0.15,-0.03,0.19,0.41,0.03
train_9,170.72,0.06342563,170.72,0.02,-0.15,-0.02,0.19,0.41,0.03
train_9,170.76,0.06342563,170.76,0.02,-0.15,-0.02,0.19,0.41,0.03
train_9,170.8,0.06175896,170.8,0.02,-0.15,-0.02,0.19,0.4,0.03
train_9,170.84,0.06342563,170.84,0.02,-0.15,-0.01,0.19,0.4,0.03
train_9,170.88,0.06342563,170.88,0.02,-0.15,-0.01,0.19,0.4,0.03
train_9,170.92,0.06342563,170.92,0.02,-0.15,-0.01,0.19,0.4,0.03
train_9,170.96,0.06342563,170.96,0.02,-0.15,-0.01,0.19,0.4,0.03
train_9,171.0,0.06342563,171.0,0.02,-0.15,-0.01,0.19,0.4,0.03
train_9,171.04,0.06342563,171.04,0.02,-0.15,-0.01,0.19,0.4,0.03
train_9,171.08,0.06342563,171.08,0.02,-0.15,-0.01,0.19,0.4,0.03
train_9,171.12,0.06342563,171.12,0.02,-0.15,-0.01,0.19,0.4,0.03
train_9,171.16,0.06175896,171.16,0.02,-0.15,-0.01,0.19,0.39,0.03
train_9,171.2,0.06175896,171.2,0.02,-0.15,-0.01,0.19,0.39,0.03
train_9,171.24,0.06009229,171.24,0.02,-0.15,-0.01,0.19,0.38,0.03
train_9,171.28,0.06009229,171.28,0.02,-0.15,-0.01,0.2,0.37,0.03
train_9,171.32,0.06009229,171.32,0.02,-0.15,-0.01,0.2,0.37,0.03
train_9,171.36,0.05842563,171.36,0.02,-0.15,-0.01,0.2,0.36,0.03
train_9,171.4,0.05675896,171.4,0.02,-0.15,-0.01,0.2,0.35,0.03
train_9,171.44,0.05675896,171.44,0.02,-0.15,-0.01,0.2,0.35,0.03
train_9,171.48,0.06175896,171.48,0.02,-0.15,0.02,0.2,0.35,0.03
train_9,171.52,0.08342563,171.52,0.02,-0.15,0.14,0.21,0.35,0.03
train_9,171.56,0.09342563,171.56,0.02,-0.15,0.2,0.21,0.35,0.03
train_9,171.6,0.1034256,171.6,0.02,-0.15,0.24,0.23,0.35,0.03
train_9,171.64,0.1184256,171.64,0.02,-0.11,0.27,0.25,0.35,0.03
train_9,171.68,0.131759,171.68,0.02,-0.03,0.27,0.25,0.35,0.03
train_9,171.72,0.14509229999999998,171.72,0.04,0.02,0.28,0.25,0.35,0.03
train_9,171.76,0.15009229999999998,171.76,0.05,0.04,0.28,0.25,0.35,0.03
train_9,171.8,0.151759,171.8,0.05,0.05,0.28,0.25,0.35,0.03
train_9,171.84,0.15675899999999998,171.84,0.06,0.06,0.28,0.26,0.35,0.03
train_9,171.88,0.1634256,171.88,0.08,0.07,0.28,0.27,0.35,0.03
train_9,171.92,0.171759,171.92,0.1,0.09,0.28,0.28,0.35,0.03
train_9,171.96,0.1734256,171.96,0.1,0.1,0.28,0.28,0.35,0.03
train_9,172.0,0.18009229999999998,172.0,0.11,0.11,0.29,0.29,0.35,0.03
train_9,172.04,0.18675899999999998,172.04,0.13,0.12,0.29,0.3,0.35,0.03
train_9,172.08,0.19009229999999996,172.08,0.15,0.12,0.29,0.3,0.35,0.03
train_9,172.12,0.1984256,172.12,0.17,0.14,0.29,0.3,0.35,0.04
train_9,172.16,0.20009229999999997,172.16,0.18,0.14,0.29,0.3,0.35,0.04
train_9,172.2,0.201759,172.2,0.18,0.15,0.29,0.3,0.35,0.04
train_9,172.24,0.20675900000000003,172.24,0.19,0.17,0.29,0.3,0.35,0.04
train_9,172.28,0.20675900000000003,172.28,0.19,0.17,0.29,0.3,0.35,0.04
train_9,172.32,0.2134256,172.32,0.22,0.17,0.29,0.31,0.35,0.04
train_9,172.36,0.216759,172.36,0.23,0.18,0.29,0.31,0.35,0.04
train_9,172.4,0.2200923,172.4,0.25,0.18,0.29,0.31,0.35,0.04
train_9,172.44,0.22509229999999997,172.44,0.27,0.18,0.29,0.32,0.35,0.04
train_9,172.48,0.22842559999999998,172.48,0.27,0.18,0.3,0.33,0.35,0.04
train_9,172.52,0.23175900000000002,172.52,0.29,0.18,0.3,0.33,0.35,0.04
train_9,172.56,0.23342559999999998,172.56,0.3,0.18,0.3,0.33,0.35,0.04
train_9,172.6,0.2384256,172.6,0.32,0.18,0.3,0.34,0.35,0.04
train_9,172.64,0.24009229999999998,172.64,0.32,0.18,0.31,0.34,0.35,0.04
train_9,172.68,0.2434256,172.68,0.33,0.18,0.32,0.34,0.35,0.04
train_9,172.72,0.2434256,172.72,0.33,0.18,0.32,0.34,0.35,0.04
train_9,172.76,0.2484256,172.76,0.34,0.19,0.32,0.35,0.35,0.04
train_9,172.8,0.251759,172.8,0.35,0.19,0.32,0.36,0.35,0.04
train_9,172.84,0.2550923,172.84,0.36,0.2,0.32,0.36,0.35,0.04
train_9,172.88,0.2600923,172.88,0.37,0.21,0.33,0.36,0.35,0.04
train_9,172.92,0.2634256,172.92,0.37,0.22,0.34,0.36,0.35,0.04
train_9,172.96,0.2650923,172.96,0.37,0.23,0.34,0.36,0.35,0.04
train_9,173.0,0.2650923,173.0,0.37,0.23,0.34,0.36,0.35,0.04
train_9,173.04,0.2684256,173.04,0.37,0.24,0.35,0.36,0.35,0.04
train_9,173.08,0.2734256,173.08,0.37,0.25,0.36,0.36,0.35,0.05
train_9,173.12,0.2734256,173.12,0.37,0.25,0.36,0.36,0.35,0.05
train_9,173.16,0.27675900000000003,173.16,0.37,0.25,0.37,0.36,0.35,0.06
train_9,173.2,0.27675900000000003,173.2,0.37,0.25,0.37,0.36,0.35,0.06
train_9,173.24,0.2784256,173.24,0.37,0.26,0.37,0.36,0.35,0.06
train_9,173.28,0.28009229999999996,173.28,0.37,0.26,0.38,0.36,0.35,0.06
train_9,173.32,0.28509229999999997,173.32,0.37,0.27,0.39,0.36,0.36,0.06
train_9,173.36,0.28675900000000004,173.36,0.37,0.27,0.4,0.36,0.36,0.06
train_9,173.4,0.2884256,173.4,0.37,0.27,0.4,0.36,0.37,0.06
train_9,173.44,0.291759,173.44,0.37,0.28,0.41,0.36,0.37,0.06
train_9,173.48,0.2934256,173.48,0.37,0.28,0.42,0.36,0.37,0.06
train_9,173.52,0.2950923,173.52,0.37,0.28,0.42,0.36,0.37,0.07
train_9,173.56,0.3000923,173.56,0.37,0.28,0.43,0.36,0.38,0.08
train_9,173.6,0.301759,173.6,0.37,0.29,0.43,0.36,0.38,0.08
train_9,173.64,0.306759,173.64,0.37,0.29,0.44,0.36,0.38,0.1
train_9,173.68,0.311759,173.68,0.37,0.29,0.44,0.37,0.39,0.11
train_9,173.72,0.3200923,173.72,0.37,0.29,0.45,0.37,0.39,0.15
train_9,173.76,0.326759,173.76,0.37,0.29,0.45,0.37,0.4,0.18
train_9,173.8,0.331759,173.8,0.37,0.3,0.45,0.37,0.4,0.2
